================ Training Loss (Wed Mar 28 21:25:36 2018) ================
(epoch: 147, iters: 202, time: 0.749, data: 0.001) D_A: 0.340 G_A: 0.234 Cyc_A: 0.816 D_B: 0.199 G_B: 0.251 Cyc_B: 0.705 idt_A: 0.302 idt_B: 0.245 
(epoch: 147, iters: 302, time: 0.835, data: 0.002) D_A: 0.123 G_A: 0.382 Cyc_A: 0.492 D_B: 0.077 G_B: 0.523 Cyc_B: 0.969 idt_A: 0.345 idt_B: 0.339 
(epoch: 147, iters: 402, time: 0.752, data: 0.002) D_A: 0.226 G_A: 0.222 Cyc_A: 1.041 D_B: 0.230 G_B: 0.381 Cyc_B: 0.631 idt_A: 0.431 idt_B: 0.400 
(epoch: 148, iters: 39, time: 0.738, data: 0.001) D_A: 0.178 G_A: 0.553 Cyc_A: 1.034 D_B: 0.287 G_B: 0.207 Cyc_B: 0.943 idt_A: 0.267 idt_B: 0.472 
(epoch: 148, iters: 139, time: 0.771, data: 0.001) D_A: 0.236 G_A: 0.277 Cyc_A: 0.802 D_B: 0.128 G_B: 0.455 Cyc_B: 1.001 idt_A: 0.348 idt_B: 0.327 
(epoch: 148, iters: 239, time: 0.781, data: 0.001) D_A: 0.108 G_A: 0.722 Cyc_A: 0.707 D_B: 0.105 G_B: 0.245 Cyc_B: 0.919 idt_A: 0.227 idt_B: 0.320 
(epoch: 148, iters: 339, time: 0.699, data: 0.001) D_A: 0.099 G_A: 0.354 Cyc_A: 0.901 D_B: 0.117 G_B: 0.621 Cyc_B: 1.094 idt_A: 0.277 idt_B: 0.347 
(epoch: 148, iters: 439, time: 0.836, data: 0.001) D_A: 0.052 G_A: 0.286 Cyc_A: 0.704 D_B: 0.124 G_B: 0.375 Cyc_B: 0.805 idt_A: 0.307 idt_B: 0.455 
(epoch: 149, iters: 76, time: 0.715, data: 0.001) D_A: 0.164 G_A: 0.332 Cyc_A: 1.207 D_B: 0.403 G_B: 0.325 Cyc_B: 0.727 idt_A: 0.296 idt_B: 0.222 
(epoch: 149, iters: 176, time: 0.715, data: 0.001) D_A: 0.118 G_A: 0.602 Cyc_A: 1.193 D_B: 0.212 G_B: 0.219 Cyc_B: 0.968 idt_A: 0.303 idt_B: 0.436 
(epoch: 149, iters: 276, time: 0.736, data: 0.001) D_A: 0.091 G_A: 0.753 Cyc_A: 0.808 D_B: 0.069 G_B: 0.342 Cyc_B: 1.174 idt_A: 0.390 idt_B: 0.299 
(epoch: 149, iters: 376, time: 0.738, data: 0.001) D_A: 0.120 G_A: 0.588 Cyc_A: 1.059 D_B: 0.262 G_B: 0.693 Cyc_B: 0.804 idt_A: 0.326 idt_B: 0.422 
(epoch: 150, iters: 13, time: 0.759, data: 0.001) D_A: 0.177 G_A: 0.351 Cyc_A: 0.914 D_B: 0.090 G_B: 0.408 Cyc_B: 0.975 idt_A: 0.326 idt_B: 0.499 
(epoch: 150, iters: 113, time: 0.780, data: 0.001) D_A: 0.108 G_A: 0.443 Cyc_A: 1.153 D_B: 0.107 G_B: 0.652 Cyc_B: 0.850 idt_A: 0.427 idt_B: 0.685 
(epoch: 150, iters: 213, time: 0.734, data: 0.001) D_A: 0.179 G_A: 0.294 Cyc_A: 1.059 D_B: 0.203 G_B: 0.289 Cyc_B: 0.740 idt_A: 0.234 idt_B: 0.438 
(epoch: 150, iters: 313, time: 0.751, data: 0.001) D_A: 0.510 G_A: 0.426 Cyc_A: 0.898 D_B: 0.369 G_B: 0.086 Cyc_B: 0.693 idt_A: 0.281 idt_B: 0.309 
(epoch: 150, iters: 413, time: 0.702, data: 0.001) D_A: 0.248 G_A: 0.420 Cyc_A: 0.748 D_B: 0.185 G_B: 0.209 Cyc_B: 1.031 idt_A: 0.463 idt_B: 0.320 
(epoch: 151, iters: 50, time: 0.817, data: 0.001) D_A: 0.088 G_A: 0.407 Cyc_A: 0.770 D_B: 0.107 G_B: 0.314 Cyc_B: 0.749 idt_A: 0.283 idt_B: 0.222 
(epoch: 151, iters: 150, time: 0.724, data: 0.002) D_A: 0.112 G_A: 0.408 Cyc_A: 0.904 D_B: 0.104 G_B: 0.511 Cyc_B: 0.843 idt_A: 0.328 idt_B: 0.624 
(epoch: 151, iters: 250, time: 0.791, data: 0.001) D_A: 0.289 G_A: 0.201 Cyc_A: 0.908 D_B: 0.187 G_B: 0.570 Cyc_B: 0.690 idt_A: 0.436 idt_B: 0.299 
(epoch: 151, iters: 350, time: 0.712, data: 0.001) D_A: 0.153 G_A: 0.504 Cyc_A: 0.717 D_B: 0.124 G_B: 0.476 Cyc_B: 0.971 idt_A: 0.293 idt_B: 0.397 
(epoch: 151, iters: 450, time: 0.740, data: 0.001) D_A: 0.125 G_A: 0.868 Cyc_A: 1.371 D_B: 0.244 G_B: 0.243 Cyc_B: 1.021 idt_A: 0.508 idt_B: 0.599 
(epoch: 152, iters: 87, time: 0.742, data: 0.002) D_A: 0.157 G_A: 0.264 Cyc_A: 1.219 D_B: 0.127 G_B: 0.561 Cyc_B: 0.978 idt_A: 0.329 idt_B: 0.572 
(epoch: 152, iters: 187, time: 0.736, data: 0.002) D_A: 0.056 G_A: 0.740 Cyc_A: 0.957 D_B: 0.202 G_B: 0.324 Cyc_B: 0.606 idt_A: 0.214 idt_B: 0.461 
(epoch: 152, iters: 287, time: 0.777, data: 0.001) D_A: 0.040 G_A: 0.790 Cyc_A: 0.731 D_B: 0.093 G_B: 0.846 Cyc_B: 0.714 idt_A: 0.332 idt_B: 0.318 
(epoch: 152, iters: 387, time: 0.758, data: 0.001) D_A: 0.190 G_A: 0.135 Cyc_A: 0.659 D_B: 0.198 G_B: 0.504 Cyc_B: 0.858 idt_A: 0.335 idt_B: 0.335 
(epoch: 153, iters: 24, time: 0.686, data: 0.001) D_A: 0.083 G_A: 0.645 Cyc_A: 0.755 D_B: 0.103 G_B: 0.493 Cyc_B: 0.775 idt_A: 0.292 idt_B: 0.332 
(epoch: 153, iters: 124, time: 0.756, data: 0.000) D_A: 0.339 G_A: 0.399 Cyc_A: 0.632 D_B: 0.288 G_B: 0.328 Cyc_B: 0.837 idt_A: 0.317 idt_B: 0.215 
(epoch: 153, iters: 224, time: 0.715, data: 0.002) D_A: 0.141 G_A: 0.455 Cyc_A: 1.136 D_B: 0.081 G_B: 0.367 Cyc_B: 1.326 idt_A: 0.502 idt_B: 0.502 
(epoch: 153, iters: 324, time: 0.783, data: 0.001) D_A: 0.222 G_A: 0.274 Cyc_A: 1.061 D_B: 0.161 G_B: 0.355 Cyc_B: 0.922 idt_A: 0.356 idt_B: 0.864 
(epoch: 153, iters: 424, time: 0.691, data: 0.001) D_A: 0.098 G_A: 0.567 Cyc_A: 1.067 D_B: 0.064 G_B: 0.609 Cyc_B: 1.216 idt_A: 0.458 idt_B: 0.605 
(epoch: 154, iters: 61, time: 0.763, data: 0.001) D_A: 0.177 G_A: 0.408 Cyc_A: 0.854 D_B: 0.204 G_B: 0.378 Cyc_B: 1.077 idt_A: 0.452 idt_B: 0.434 
(epoch: 154, iters: 161, time: 0.728, data: 0.001) D_A: 0.219 G_A: 0.814 Cyc_A: 0.706 D_B: 0.134 G_B: 0.414 Cyc_B: 0.924 idt_A: 0.254 idt_B: 0.225 
(epoch: 154, iters: 261, time: 0.758, data: 0.001) D_A: 0.160 G_A: 0.420 Cyc_A: 0.787 D_B: 0.166 G_B: 0.387 Cyc_B: 1.216 idt_A: 0.380 idt_B: 0.510 
(epoch: 154, iters: 361, time: 0.766, data: 0.001) D_A: 0.114 G_A: 0.659 Cyc_A: 0.737 D_B: 0.188 G_B: 0.488 Cyc_B: 0.806 idt_A: 0.306 idt_B: 0.363 
(epoch: 154, iters: 461, time: 0.791, data: 0.002) D_A: 0.092 G_A: 0.444 Cyc_A: 0.608 D_B: 0.064 G_B: 0.697 Cyc_B: 0.816 idt_A: 0.257 idt_B: 0.291 
(epoch: 155, iters: 98, time: 0.816, data: 0.001) D_A: 0.051 G_A: 0.606 Cyc_A: 0.793 D_B: 0.169 G_B: 0.655 Cyc_B: 0.869 idt_A: 0.241 idt_B: 0.390 
(epoch: 155, iters: 198, time: 0.796, data: 0.001) D_A: 0.163 G_A: 0.495 Cyc_A: 0.757 D_B: 0.155 G_B: 0.260 Cyc_B: 1.019 idt_A: 0.220 idt_B: 0.525 
(epoch: 155, iters: 298, time: 0.737, data: 0.001) D_A: 0.056 G_A: 0.944 Cyc_A: 0.844 D_B: 0.164 G_B: 0.338 Cyc_B: 1.198 idt_A: 0.421 idt_B: 0.333 
(epoch: 155, iters: 398, time: 0.753, data: 0.001) D_A: 0.164 G_A: 0.410 Cyc_A: 0.708 D_B: 0.098 G_B: 0.210 Cyc_B: 1.096 idt_A: 0.462 idt_B: 0.259 
(epoch: 156, iters: 35, time: 0.772, data: 0.001) D_A: 0.158 G_A: 0.316 Cyc_A: 0.769 D_B: 0.177 G_B: 0.458 Cyc_B: 0.783 idt_A: 0.241 idt_B: 0.410 
(epoch: 156, iters: 135, time: 0.771, data: 0.001) D_A: 0.119 G_A: 0.398 Cyc_A: 1.007 D_B: 0.077 G_B: 0.628 Cyc_B: 1.259 idt_A: 0.485 idt_B: 0.496 
(epoch: 156, iters: 235, time: 0.715, data: 0.001) D_A: 0.063 G_A: 0.206 Cyc_A: 1.201 D_B: 0.198 G_B: 0.504 Cyc_B: 1.043 idt_A: 0.416 idt_B: 0.470 
(epoch: 156, iters: 335, time: 0.801, data: 0.001) D_A: 0.203 G_A: 0.268 Cyc_A: 0.538 D_B: 0.060 G_B: 0.463 Cyc_B: 1.020 idt_A: 0.320 idt_B: 0.244 
(epoch: 156, iters: 435, time: 0.787, data: 0.002) D_A: 0.143 G_A: 0.218 Cyc_A: 0.858 D_B: 0.119 G_B: 0.267 Cyc_B: 0.723 idt_A: 0.418 idt_B: 0.463 
(epoch: 157, iters: 72, time: 0.812, data: 0.002) D_A: 0.179 G_A: 0.637 Cyc_A: 0.775 D_B: 0.290 G_B: 0.505 Cyc_B: 0.968 idt_A: 0.297 idt_B: 0.381 
(epoch: 157, iters: 172, time: 0.746, data: 0.001) D_A: 0.095 G_A: 0.568 Cyc_A: 0.886 D_B: 0.304 G_B: 0.302 Cyc_B: 0.963 idt_A: 0.214 idt_B: 0.352 
(epoch: 157, iters: 272, time: 0.779, data: 0.001) D_A: 0.125 G_A: 0.702 Cyc_A: 1.153 D_B: 0.061 G_B: 0.658 Cyc_B: 0.589 idt_A: 0.256 idt_B: 0.542 
(epoch: 157, iters: 372, time: 0.724, data: 0.001) D_A: 0.246 G_A: 0.316 Cyc_A: 0.995 D_B: 0.124 G_B: 0.420 Cyc_B: 1.438 idt_A: 0.243 idt_B: 0.387 
(epoch: 158, iters: 9, time: 0.728, data: 0.001) D_A: 0.125 G_A: 0.764 Cyc_A: 0.890 D_B: 0.183 G_B: 0.356 Cyc_B: 1.040 idt_A: 0.566 idt_B: 0.343 
(epoch: 158, iters: 109, time: 0.689, data: 0.001) D_A: 0.111 G_A: 0.732 Cyc_A: 0.848 D_B: 0.265 G_B: 0.321 Cyc_B: 1.048 idt_A: 0.365 idt_B: 0.408 
(epoch: 158, iters: 209, time: 0.803, data: 0.001) D_A: 0.194 G_A: 0.700 Cyc_A: 0.836 D_B: 0.049 G_B: 0.250 Cyc_B: 0.591 idt_A: 0.234 idt_B: 0.329 
(epoch: 158, iters: 309, time: 0.763, data: 0.001) D_A: 0.049 G_A: 0.911 Cyc_A: 0.863 D_B: 0.064 G_B: 0.637 Cyc_B: 1.133 idt_A: 0.377 idt_B: 0.358 
(epoch: 158, iters: 409, time: 0.752, data: 0.001) D_A: 0.138 G_A: 1.079 Cyc_A: 0.921 D_B: 0.037 G_B: 0.507 Cyc_B: 0.881 idt_A: 0.333 idt_B: 0.346 
(epoch: 159, iters: 46, time: 0.735, data: 0.001) D_A: 0.206 G_A: 0.784 Cyc_A: 1.027 D_B: 0.158 G_B: 0.262 Cyc_B: 1.096 idt_A: 0.360 idt_B: 0.398 
(epoch: 159, iters: 146, time: 0.749, data: 0.002) D_A: 0.135 G_A: 0.704 Cyc_A: 0.616 D_B: 0.103 G_B: 0.542 Cyc_B: 0.994 idt_A: 0.336 idt_B: 0.433 
(epoch: 159, iters: 246, time: 0.702, data: 0.001) D_A: 0.167 G_A: 0.576 Cyc_A: 1.499 D_B: 0.196 G_B: 0.401 Cyc_B: 0.803 idt_A: 0.263 idt_B: 0.636 
(epoch: 159, iters: 346, time: 0.777, data: 0.001) D_A: 0.162 G_A: 0.584 Cyc_A: 0.687 D_B: 0.145 G_B: 0.388 Cyc_B: 0.875 idt_A: 0.333 idt_B: 0.280 
(epoch: 159, iters: 446, time: 0.766, data: 0.001) D_A: 0.105 G_A: 0.409 Cyc_A: 1.354 D_B: 0.235 G_B: 0.183 Cyc_B: 0.712 idt_A: 0.183 idt_B: 0.415 
(epoch: 160, iters: 83, time: 0.762, data: 0.001) D_A: 0.147 G_A: 0.823 Cyc_A: 0.720 D_B: 0.146 G_B: 0.788 Cyc_B: 0.896 idt_A: 0.306 idt_B: 0.411 
(epoch: 160, iters: 183, time: 0.750, data: 0.001) D_A: 0.102 G_A: 0.206 Cyc_A: 0.536 D_B: 0.201 G_B: 0.238 Cyc_B: 0.790 idt_A: 0.356 idt_B: 0.232 
(epoch: 160, iters: 283, time: 0.766, data: 0.001) D_A: 0.124 G_A: 0.349 Cyc_A: 0.669 D_B: 0.304 G_B: 0.138 Cyc_B: 1.053 idt_A: 0.385 idt_B: 0.268 
(epoch: 160, iters: 383, time: 0.805, data: 0.001) D_A: 0.100 G_A: 0.718 Cyc_A: 1.343 D_B: 0.148 G_B: 0.488 Cyc_B: 0.711 idt_A: 0.462 idt_B: 0.617 
(epoch: 161, iters: 20, time: 0.745, data: 0.001) D_A: 0.108 G_A: 0.469 Cyc_A: 1.022 D_B: 0.240 G_B: 0.205 Cyc_B: 1.003 idt_A: 0.294 idt_B: 0.463 
(epoch: 161, iters: 120, time: 0.770, data: 0.001) D_A: 0.067 G_A: 0.830 Cyc_A: 1.551 D_B: 0.097 G_B: 0.203 Cyc_B: 0.839 idt_A: 0.262 idt_B: 0.678 
(epoch: 161, iters: 220, time: 0.751, data: 0.001) D_A: 0.093 G_A: 0.452 Cyc_A: 1.231 D_B: 0.085 G_B: 0.636 Cyc_B: 0.775 idt_A: 0.234 idt_B: 0.402 
(epoch: 161, iters: 320, time: 0.758, data: 0.001) D_A: 0.162 G_A: 0.430 Cyc_A: 0.833 D_B: 0.114 G_B: 0.399 Cyc_B: 1.008 idt_A: 0.278 idt_B: 0.420 
(epoch: 161, iters: 420, time: 0.741, data: 0.001) D_A: 0.133 G_A: 0.586 Cyc_A: 1.216 D_B: 0.111 G_B: 0.409 Cyc_B: 0.816 idt_A: 0.322 idt_B: 0.480 
(epoch: 162, iters: 57, time: 0.791, data: 0.001) D_A: 0.140 G_A: 0.662 Cyc_A: 0.929 D_B: 0.157 G_B: 0.200 Cyc_B: 0.963 idt_A: 0.402 idt_B: 0.373 
(epoch: 162, iters: 157, time: 0.746, data: 0.001) D_A: 0.219 G_A: 0.214 Cyc_A: 0.819 D_B: 0.090 G_B: 0.537 Cyc_B: 0.983 idt_A: 0.408 idt_B: 0.282 
(epoch: 162, iters: 257, time: 0.748, data: 0.001) D_A: 0.109 G_A: 0.698 Cyc_A: 1.143 D_B: 0.148 G_B: 0.301 Cyc_B: 0.848 idt_A: 0.318 idt_B: 0.437 
(epoch: 162, iters: 357, time: 0.805, data: 0.001) D_A: 0.100 G_A: 0.362 Cyc_A: 1.171 D_B: 0.158 G_B: 0.336 Cyc_B: 0.700 idt_A: 0.255 idt_B: 0.516 
(epoch: 162, iters: 457, time: 0.755, data: 0.000) D_A: 0.126 G_A: 0.342 Cyc_A: 1.465 D_B: 0.149 G_B: 0.463 Cyc_B: 0.919 idt_A: 0.313 idt_B: 0.370 
(epoch: 163, iters: 94, time: 0.715, data: 0.001) D_A: 0.131 G_A: 0.657 Cyc_A: 0.798 D_B: 0.133 G_B: 0.635 Cyc_B: 1.038 idt_A: 0.507 idt_B: 0.359 
(epoch: 163, iters: 194, time: 0.745, data: 0.001) D_A: 0.087 G_A: 0.819 Cyc_A: 0.898 D_B: 0.134 G_B: 0.675 Cyc_B: 0.848 idt_A: 0.249 idt_B: 0.354 
(epoch: 163, iters: 294, time: 0.773, data: 0.002) D_A: 0.072 G_A: 0.684 Cyc_A: 0.806 D_B: 0.100 G_B: 0.658 Cyc_B: 0.706 idt_A: 0.264 idt_B: 0.364 
(epoch: 163, iters: 394, time: 0.741, data: 0.002) D_A: 0.172 G_A: 0.388 Cyc_A: 1.017 D_B: 0.269 G_B: 0.166 Cyc_B: 0.847 idt_A: 0.297 idt_B: 0.391 
(epoch: 164, iters: 31, time: 0.733, data: 0.001) D_A: 0.164 G_A: 0.629 Cyc_A: 1.032 D_B: 0.194 G_B: 0.318 Cyc_B: 1.180 idt_A: 0.341 idt_B: 0.388 
(epoch: 164, iters: 131, time: 0.730, data: 0.001) D_A: 0.258 G_A: 0.482 Cyc_A: 0.950 D_B: 0.226 G_B: 0.403 Cyc_B: 1.057 idt_A: 0.431 idt_B: 0.356 
(epoch: 164, iters: 231, time: 0.794, data: 0.001) D_A: 0.093 G_A: 0.451 Cyc_A: 0.893 D_B: 0.169 G_B: 0.675 Cyc_B: 0.635 idt_A: 0.258 idt_B: 0.319 
(epoch: 164, iters: 331, time: 0.776, data: 0.001) D_A: 0.211 G_A: 0.680 Cyc_A: 0.737 D_B: 0.080 G_B: 0.473 Cyc_B: 0.733 idt_A: 0.261 idt_B: 0.361 
(epoch: 164, iters: 431, time: 0.775, data: 0.001) D_A: 0.081 G_A: 0.662 Cyc_A: 0.878 D_B: 0.099 G_B: 0.290 Cyc_B: 1.022 idt_A: 0.365 idt_B: 0.340 
(epoch: 165, iters: 68, time: 0.791, data: 0.001) D_A: 0.121 G_A: 0.431 Cyc_A: 0.752 D_B: 0.119 G_B: 0.412 Cyc_B: 0.921 idt_A: 0.293 idt_B: 0.304 
(epoch: 165, iters: 168, time: 0.745, data: 0.001) D_A: 0.185 G_A: 0.507 Cyc_A: 1.389 D_B: 0.092 G_B: 0.513 Cyc_B: 0.881 idt_A: 0.295 idt_B: 0.428 
(epoch: 165, iters: 268, time: 0.766, data: 0.001) D_A: 0.216 G_A: 0.781 Cyc_A: 0.368 D_B: 0.148 G_B: 0.283 Cyc_B: 0.791 idt_A: 0.381 idt_B: 0.283 
(epoch: 165, iters: 368, time: 0.829, data: 0.001) D_A: 0.031 G_A: 0.325 Cyc_A: 0.874 D_B: 0.126 G_B: 0.628 Cyc_B: 0.686 idt_A: 0.281 idt_B: 0.292 
(epoch: 166, iters: 5, time: 0.774, data: 0.002) D_A: 0.092 G_A: 0.263 Cyc_A: 0.806 D_B: 0.230 G_B: 0.483 Cyc_B: 0.695 idt_A: 0.308 idt_B: 0.360 
(epoch: 166, iters: 105, time: 0.787, data: 0.001) D_A: 0.198 G_A: 0.865 Cyc_A: 0.800 D_B: 0.062 G_B: 0.506 Cyc_B: 0.821 idt_A: 0.309 idt_B: 0.266 
(epoch: 166, iters: 205, time: 0.702, data: 0.002) D_A: 0.056 G_A: 0.664 Cyc_A: 0.855 D_B: 0.106 G_B: 0.473 Cyc_B: 1.340 idt_A: 0.508 idt_B: 0.381 
(epoch: 166, iters: 305, time: 0.771, data: 0.001) D_A: 0.259 G_A: 0.537 Cyc_A: 0.738 D_B: 0.092 G_B: 0.365 Cyc_B: 0.865 idt_A: 0.298 idt_B: 0.280 
(epoch: 166, iters: 405, time: 0.736, data: 0.001) D_A: 0.308 G_A: 0.108 Cyc_A: 0.688 D_B: 0.131 G_B: 0.358 Cyc_B: 1.066 idt_A: 0.339 idt_B: 0.360 
(epoch: 167, iters: 42, time: 0.809, data: 0.001) D_A: 0.084 G_A: 0.491 Cyc_A: 0.926 D_B: 0.291 G_B: 0.180 Cyc_B: 0.725 idt_A: 0.261 idt_B: 0.355 
(epoch: 167, iters: 142, time: 0.726, data: 0.001) D_A: 0.044 G_A: 0.952 Cyc_A: 1.642 D_B: 0.288 G_B: 0.755 Cyc_B: 0.965 idt_A: 0.314 idt_B: 0.721 
(epoch: 167, iters: 242, time: 0.724, data: 0.001) D_A: 0.186 G_A: 0.434 Cyc_A: 0.967 D_B: 0.216 G_B: 0.296 Cyc_B: 0.796 idt_A: 0.253 idt_B: 0.376 
(epoch: 167, iters: 342, time: 0.760, data: 0.002) D_A: 0.097 G_A: 0.327 Cyc_A: 1.268 D_B: 0.228 G_B: 0.538 Cyc_B: 0.774 idt_A: 0.237 idt_B: 0.411 
(epoch: 167, iters: 442, time: 0.730, data: 0.001) D_A: 0.065 G_A: 0.449 Cyc_A: 0.950 D_B: 0.134 G_B: 0.480 Cyc_B: 0.915 idt_A: 0.387 idt_B: 0.364 
(epoch: 168, iters: 79, time: 0.827, data: 0.001) D_A: 0.112 G_A: 0.815 Cyc_A: 0.639 D_B: 0.201 G_B: 0.619 Cyc_B: 0.818 idt_A: 0.265 idt_B: 0.250 
(epoch: 168, iters: 179, time: 0.764, data: 0.001) D_A: 0.216 G_A: 0.797 Cyc_A: 0.809 D_B: 0.255 G_B: 0.440 Cyc_B: 0.707 idt_A: 0.207 idt_B: 0.232 
(epoch: 168, iters: 279, time: 0.836, data: 0.001) D_A: 0.094 G_A: 0.895 Cyc_A: 0.456 D_B: 0.199 G_B: 0.637 Cyc_B: 0.571 idt_A: 0.239 idt_B: 0.251 
(epoch: 168, iters: 379, time: 0.766, data: 0.001) D_A: 0.066 G_A: 0.664 Cyc_A: 0.836 D_B: 0.111 G_B: 0.225 Cyc_B: 0.841 idt_A: 0.275 idt_B: 0.502 
(epoch: 169, iters: 16, time: 0.814, data: 0.001) D_A: 0.030 G_A: 0.367 Cyc_A: 0.800 D_B: 0.160 G_B: 0.323 Cyc_B: 0.402 idt_A: 0.173 idt_B: 0.348 
(epoch: 169, iters: 116, time: 0.683, data: 0.002) D_A: 0.344 G_A: 0.415 Cyc_A: 1.257 D_B: 0.141 G_B: 0.368 Cyc_B: 0.969 idt_A: 0.348 idt_B: 0.720 
(epoch: 169, iters: 216, time: 0.757, data: 0.001) D_A: 0.110 G_A: 0.659 Cyc_A: 0.930 D_B: 0.110 G_B: 0.673 Cyc_B: 0.926 idt_A: 0.465 idt_B: 0.385 
(epoch: 169, iters: 316, time: 0.730, data: 0.002) D_A: 0.116 G_A: 0.454 Cyc_A: 0.800 D_B: 0.252 G_B: 0.388 Cyc_B: 0.700 idt_A: 0.237 idt_B: 0.715 
(epoch: 169, iters: 416, time: 0.736, data: 0.001) D_A: 0.171 G_A: 0.120 Cyc_A: 0.635 D_B: 0.152 G_B: 0.576 Cyc_B: 1.156 idt_A: 0.449 idt_B: 0.244 
(epoch: 170, iters: 53, time: 0.792, data: 0.001) D_A: 0.189 G_A: 0.533 Cyc_A: 1.453 D_B: 0.195 G_B: 0.516 Cyc_B: 0.840 idt_A: 0.354 idt_B: 0.302 
(epoch: 170, iters: 153, time: 0.702, data: 0.002) D_A: 0.072 G_A: 0.191 Cyc_A: 1.067 D_B: 0.303 G_B: 0.556 Cyc_B: 0.873 idt_A: 0.262 idt_B: 0.365 
(epoch: 170, iters: 253, time: 0.777, data: 0.001) D_A: 0.061 G_A: 0.492 Cyc_A: 0.951 D_B: 0.150 G_B: 0.367 Cyc_B: 0.779 idt_A: 0.317 idt_B: 0.370 
(epoch: 170, iters: 353, time: 0.734, data: 0.001) D_A: 0.217 G_A: 0.589 Cyc_A: 0.817 D_B: 0.276 G_B: 0.473 Cyc_B: 0.665 idt_A: 0.248 idt_B: 0.337 
(epoch: 170, iters: 453, time: 0.747, data: 0.001) D_A: 0.167 G_A: 0.367 Cyc_A: 0.834 D_B: 0.182 G_B: 0.565 Cyc_B: 0.862 idt_A: 0.261 idt_B: 0.286 
(epoch: 171, iters: 90, time: 0.781, data: 0.001) D_A: 0.032 G_A: 0.384 Cyc_A: 0.705 D_B: 0.199 G_B: 0.433 Cyc_B: 0.767 idt_A: 0.204 idt_B: 0.242 
(epoch: 171, iters: 190, time: 0.768, data: 0.001) D_A: 0.201 G_A: 0.572 Cyc_A: 0.902 D_B: 0.383 G_B: 0.091 Cyc_B: 0.889 idt_A: 0.285 idt_B: 0.459 
(epoch: 171, iters: 290, time: 0.739, data: 0.001) D_A: 0.176 G_A: 0.379 Cyc_A: 0.774 D_B: 0.180 G_B: 0.411 Cyc_B: 0.890 idt_A: 0.299 idt_B: 0.608 
(epoch: 171, iters: 390, time: 0.746, data: 0.002) D_A: 0.093 G_A: 0.752 Cyc_A: 0.868 D_B: 0.349 G_B: 0.440 Cyc_B: 0.727 idt_A: 0.220 idt_B: 0.326 
(epoch: 172, iters: 27, time: 0.803, data: 0.001) D_A: 0.154 G_A: 0.456 Cyc_A: 0.667 D_B: 0.184 G_B: 0.375 Cyc_B: 0.799 idt_A: 0.267 idt_B: 0.284 
(epoch: 172, iters: 127, time: 0.701, data: 0.001) D_A: 0.146 G_A: 0.579 Cyc_A: 2.387 D_B: 0.147 G_B: 0.525 Cyc_B: 0.989 idt_A: 0.292 idt_B: 0.963 
(epoch: 172, iters: 227, time: 0.739, data: 0.001) D_A: 0.150 G_A: 0.416 Cyc_A: 0.873 D_B: 0.227 G_B: 0.199 Cyc_B: 0.660 idt_A: 0.289 idt_B: 0.295 
(epoch: 172, iters: 327, time: 0.736, data: 0.001) D_A: 0.043 G_A: 0.371 Cyc_A: 1.015 D_B: 0.189 G_B: 0.399 Cyc_B: 0.745 idt_A: 0.410 idt_B: 0.451 
(epoch: 172, iters: 427, time: 0.804, data: 0.001) D_A: 0.153 G_A: 0.640 Cyc_A: 0.999 D_B: 0.212 G_B: 0.401 Cyc_B: 0.501 idt_A: 0.210 idt_B: 0.379 
(epoch: 173, iters: 64, time: 0.798, data: 0.001) D_A: 0.034 G_A: 0.690 Cyc_A: 0.905 D_B: 0.140 G_B: 0.418 Cyc_B: 0.562 idt_A: 0.178 idt_B: 0.300 
(epoch: 173, iters: 164, time: 0.801, data: 0.001) D_A: 0.230 G_A: 0.356 Cyc_A: 0.460 D_B: 0.116 G_B: 0.366 Cyc_B: 0.918 idt_A: 0.323 idt_B: 0.166 
(epoch: 173, iters: 264, time: 0.801, data: 0.002) D_A: 0.082 G_A: 0.489 Cyc_A: 0.844 D_B: 0.215 G_B: 0.393 Cyc_B: 0.796 idt_A: 0.243 idt_B: 0.404 
(epoch: 173, iters: 364, time: 0.787, data: 0.001) D_A: 0.193 G_A: 0.633 Cyc_A: 0.647 D_B: 0.424 G_B: 0.271 Cyc_B: 0.786 idt_A: 0.241 idt_B: 0.409 
(epoch: 174, iters: 1, time: 0.812, data: 0.001) D_A: 0.144 G_A: 0.961 Cyc_A: 0.955 D_B: 0.083 G_B: 0.500 Cyc_B: 0.676 idt_A: 0.180 idt_B: 0.342 
(epoch: 174, iters: 101, time: 0.799, data: 0.001) D_A: 0.100 G_A: 0.489 Cyc_A: 1.044 D_B: 0.124 G_B: 0.489 Cyc_B: 0.592 idt_A: 0.232 idt_B: 0.353 
(epoch: 174, iters: 201, time: 0.779, data: 0.001) D_A: 0.119 G_A: 0.786 Cyc_A: 0.598 D_B: 0.174 G_B: 0.508 Cyc_B: 1.101 idt_A: 0.429 idt_B: 0.326 
(epoch: 174, iters: 301, time: 0.785, data: 0.001) D_A: 0.039 G_A: 0.478 Cyc_A: 0.873 D_B: 0.154 G_B: 0.284 Cyc_B: 0.624 idt_A: 0.223 idt_B: 0.359 
(epoch: 174, iters: 401, time: 0.821, data: 0.001) D_A: 0.094 G_A: 0.447 Cyc_A: 0.830 D_B: 0.083 G_B: 0.902 Cyc_B: 0.691 idt_A: 0.274 idt_B: 0.305 
