================ Training Loss (Sat May  5 19:45:39 2018) ================
(epoch: 72, iters: 518, time: 0.327, data: 0.002) D_A: 0.320 G_A: 0.054 Cyc_A: 1.091 D_B: 0.345 G_B: 1.053 Cyc_B: 1.398 
(epoch: 72, iters: 618, time: 0.327, data: 0.002) D_A: 0.164 G_A: 0.372 Cyc_A: 1.137 D_B: 0.087 G_B: 0.552 Cyc_B: 1.511 
(epoch: 72, iters: 718, time: 0.328, data: 0.002) D_A: 0.060 G_A: 0.775 Cyc_A: 0.970 D_B: 0.060 G_B: 0.622 Cyc_B: 0.858 
(epoch: 73, iters: 76, time: 0.328, data: 0.002) D_A: 0.094 G_A: 0.489 Cyc_A: 0.839 D_B: 0.150 G_B: 0.284 Cyc_B: 0.914 
(epoch: 73, iters: 176, time: 0.327, data: 0.002) D_A: 0.271 G_A: 0.305 Cyc_A: 0.566 D_B: 0.252 G_B: 0.610 Cyc_B: 1.034 
(epoch: 73, iters: 276, time: 0.329, data: 0.002) D_A: 0.060 G_A: 0.836 Cyc_A: 2.514 D_B: 0.067 G_B: 0.532 Cyc_B: 1.284 
(epoch: 73, iters: 376, time: 0.328, data: 0.002) D_A: 0.112 G_A: 0.347 Cyc_A: 1.671 D_B: 0.088 G_B: 0.133 Cyc_B: 0.854 
(epoch: 73, iters: 476, time: 0.327, data: 0.002) D_A: 0.307 G_A: 0.550 Cyc_A: 1.105 D_B: 0.197 G_B: 0.344 Cyc_B: 1.004 
(epoch: 73, iters: 576, time: 0.328, data: 0.002) D_A: 0.128 G_A: 0.257 Cyc_A: 1.247 D_B: 0.392 G_B: 0.242 Cyc_B: 1.318 
(epoch: 73, iters: 676, time: 0.328, data: 0.002) D_A: 0.081 G_A: 0.205 Cyc_A: 0.858 D_B: 0.154 G_B: 0.342 Cyc_B: 1.371 
(epoch: 74, iters: 34, time: 0.328, data: 0.002) D_A: 0.154 G_A: 0.198 Cyc_A: 0.765 D_B: 0.292 G_B: 0.683 Cyc_B: 0.996 
(epoch: 74, iters: 134, time: 0.327, data: 0.002) D_A: 0.191 G_A: 0.346 Cyc_A: 1.048 D_B: 0.076 G_B: 0.392 Cyc_B: 0.889 
(epoch: 74, iters: 234, time: 0.327, data: 0.002) D_A: 0.072 G_A: 0.545 Cyc_A: 0.937 D_B: 0.067 G_B: 0.521 Cyc_B: 1.073 
(epoch: 74, iters: 334, time: 0.328, data: 0.002) D_A: 0.062 G_A: 0.117 Cyc_A: 0.822 D_B: 0.243 G_B: 0.959 Cyc_B: 1.763 
(epoch: 74, iters: 434, time: 0.328, data: 0.003) D_A: 0.117 G_A: 0.543 Cyc_A: 1.031 D_B: 0.056 G_B: 0.637 Cyc_B: 1.136 
(epoch: 74, iters: 534, time: 0.327, data: 0.002) D_A: 0.043 G_A: 0.120 Cyc_A: 1.198 D_B: 0.075 G_B: 0.407 Cyc_B: 1.206 
(epoch: 74, iters: 634, time: 0.328, data: 0.002) D_A: 0.110 G_A: 0.390 Cyc_A: 1.450 D_B: 0.188 G_B: 0.227 Cyc_B: 1.470 
(epoch: 74, iters: 734, time: 0.327, data: 0.002) D_A: 0.272 G_A: 0.550 Cyc_A: 0.810 D_B: 0.091 G_B: 0.569 Cyc_B: 1.770 
(epoch: 75, iters: 92, time: 0.328, data: 0.002) D_A: 0.151 G_A: 0.395 Cyc_A: 1.339 D_B: 0.260 G_B: 0.381 Cyc_B: 2.314 
(epoch: 75, iters: 192, time: 0.327, data: 0.002) D_A: 0.118 G_A: 0.382 Cyc_A: 1.555 D_B: 0.154 G_B: 0.286 Cyc_B: 0.928 
(epoch: 75, iters: 292, time: 0.328, data: 0.001) D_A: 0.101 G_A: 0.404 Cyc_A: 0.722 D_B: 0.343 G_B: 0.890 Cyc_B: 0.909 
(epoch: 75, iters: 392, time: 0.328, data: 0.000) D_A: 0.120 G_A: 0.509 Cyc_A: 1.004 D_B: 0.152 G_B: 0.387 Cyc_B: 1.492 
(epoch: 75, iters: 492, time: 0.328, data: 0.002) D_A: 0.114 G_A: 0.453 Cyc_A: 1.390 D_B: 0.206 G_B: 0.127 Cyc_B: 1.591 
(epoch: 75, iters: 592, time: 0.327, data: 0.002) D_A: 0.095 G_A: 0.146 Cyc_A: 0.543 D_B: 0.178 G_B: 1.055 Cyc_B: 1.452 
(epoch: 75, iters: 692, time: 0.328, data: 0.002) D_A: 0.225 G_A: 0.200 Cyc_A: 1.195 D_B: 0.132 G_B: 0.444 Cyc_B: 1.132 
(epoch: 76, iters: 50, time: 0.328, data: 0.002) D_A: 0.110 G_A: 0.278 Cyc_A: 1.249 D_B: 0.078 G_B: 0.573 Cyc_B: 1.156 
(epoch: 76, iters: 150, time: 0.327, data: 0.002) D_A: 0.154 G_A: 0.219 Cyc_A: 1.126 D_B: 0.225 G_B: 0.307 Cyc_B: 1.215 
(epoch: 76, iters: 250, time: 0.328, data: 0.002) D_A: 0.158 G_A: 0.170 Cyc_A: 0.981 D_B: 0.315 G_B: 0.280 Cyc_B: 1.510 
(epoch: 76, iters: 350, time: 0.327, data: 0.002) D_A: 0.311 G_A: 0.344 Cyc_A: 1.106 D_B: 0.241 G_B: 0.165 Cyc_B: 1.146 
(epoch: 76, iters: 450, time: 0.327, data: 0.002) D_A: 0.095 G_A: 0.675 Cyc_A: 0.912 D_B: 0.092 G_B: 0.341 Cyc_B: 0.963 
(epoch: 76, iters: 550, time: 0.328, data: 0.002) D_A: 0.105 G_A: 0.364 Cyc_A: 1.294 D_B: 0.046 G_B: 0.675 Cyc_B: 0.696 
(epoch: 76, iters: 650, time: 0.328, data: 0.003) D_A: 0.046 G_A: 0.171 Cyc_A: 1.429 D_B: 0.185 G_B: 0.616 Cyc_B: 1.236 
(epoch: 77, iters: 8, time: 0.330, data: 0.002) D_A: 0.031 G_A: 0.409 Cyc_A: 0.755 D_B: 0.219 G_B: 0.581 Cyc_B: 1.313 
(epoch: 77, iters: 108, time: 0.328, data: 0.001) D_A: 0.165 G_A: 0.266 Cyc_A: 1.013 D_B: 0.198 G_B: 0.143 Cyc_B: 1.081 
(epoch: 77, iters: 208, time: 0.327, data: 0.002) D_A: 0.067 G_A: 0.611 Cyc_A: 0.797 D_B: 0.141 G_B: 0.111 Cyc_B: 0.962 
(epoch: 77, iters: 308, time: 0.327, data: 0.002) D_A: 0.271 G_A: 0.362 Cyc_A: 1.639 D_B: 0.179 G_B: 0.325 Cyc_B: 1.509 
(epoch: 77, iters: 408, time: 0.327, data: 0.002) D_A: 0.124 G_A: 0.536 Cyc_A: 2.069 D_B: 0.106 G_B: 0.955 Cyc_B: 1.319 
(epoch: 77, iters: 508, time: 0.328, data: 0.002) D_A: 0.087 G_A: 0.720 Cyc_A: 1.069 D_B: 0.313 G_B: 0.136 Cyc_B: 1.039 
(epoch: 77, iters: 608, time: 0.328, data: 0.002) D_A: 0.270 G_A: 0.639 Cyc_A: 1.020 D_B: 0.232 G_B: 0.558 Cyc_B: 0.936 
(epoch: 77, iters: 708, time: 0.327, data: 0.002) D_A: 0.086 G_A: 0.703 Cyc_A: 1.016 D_B: 0.064 G_B: 0.341 Cyc_B: 1.497 
(epoch: 78, iters: 66, time: 0.328, data: 0.002) D_A: 0.121 G_A: 0.347 Cyc_A: 0.736 D_B: 0.090 G_B: 0.578 Cyc_B: 0.752 
(epoch: 78, iters: 166, time: 0.328, data: 0.001) D_A: 0.071 G_A: 0.197 Cyc_A: 1.019 D_B: 0.524 G_B: 0.028 Cyc_B: 1.542 
(epoch: 78, iters: 266, time: 0.327, data: 0.002) D_A: 0.041 G_A: 0.746 Cyc_A: 1.221 D_B: 0.186 G_B: 0.300 Cyc_B: 1.766 
(epoch: 78, iters: 366, time: 0.328, data: 0.002) D_A: 0.064 G_A: 0.187 Cyc_A: 1.086 D_B: 0.043 G_B: 0.727 Cyc_B: 1.119 
(epoch: 78, iters: 466, time: 0.328, data: 0.002) D_A: 0.096 G_A: 0.524 Cyc_A: 1.630 D_B: 0.241 G_B: 0.520 Cyc_B: 1.135 
(epoch: 78, iters: 566, time: 0.328, data: 0.003) D_A: 0.190 G_A: 0.440 Cyc_A: 0.703 D_B: 0.183 G_B: 0.598 Cyc_B: 1.840 
(epoch: 78, iters: 666, time: 0.327, data: 0.001) D_A: 0.214 G_A: 0.763 Cyc_A: 2.691 D_B: 0.060 G_B: 0.563 Cyc_B: 1.502 
(epoch: 79, iters: 24, time: 0.328, data: 0.002) D_A: 0.245 G_A: 0.294 Cyc_A: 0.960 D_B: 0.069 G_B: 0.475 Cyc_B: 1.210 
(epoch: 79, iters: 124, time: 0.327, data: 0.002) D_A: 0.222 G_A: 0.701 Cyc_A: 1.234 D_B: 0.055 G_B: 0.689 Cyc_B: 0.911 
(epoch: 79, iters: 224, time: 0.328, data: 0.002) D_A: 0.174 G_A: 0.265 Cyc_A: 0.622 D_B: 0.100 G_B: 0.584 Cyc_B: 1.006 
(epoch: 79, iters: 324, time: 0.327, data: 0.002) D_A: 0.254 G_A: 0.232 Cyc_A: 0.753 D_B: 0.101 G_B: 0.331 Cyc_B: 1.282 
(epoch: 79, iters: 424, time: 0.327, data: 0.002) D_A: 0.084 G_A: 0.422 Cyc_A: 0.658 D_B: 0.129 G_B: 0.623 Cyc_B: 1.144 
(epoch: 79, iters: 524, time: 0.328, data: 0.002) D_A: 0.123 G_A: 0.157 Cyc_A: 0.895 D_B: 0.103 G_B: 0.465 Cyc_B: 1.658 
(epoch: 79, iters: 624, time: 0.327, data: 0.001) D_A: 0.071 G_A: 0.360 Cyc_A: 0.853 D_B: 0.149 G_B: 0.513 Cyc_B: 0.867 
(epoch: 79, iters: 724, time: 0.327, data: 0.000) D_A: 0.173 G_A: 0.367 Cyc_A: 1.233 D_B: 0.210 G_B: 0.345 Cyc_B: 0.922 
(epoch: 80, iters: 82, time: 0.328, data: 0.002) D_A: 0.132 G_A: 0.296 Cyc_A: 1.138 D_B: 0.034 G_B: 0.937 Cyc_B: 1.443 
(epoch: 80, iters: 182, time: 0.328, data: 0.002) D_A: 0.227 G_A: 0.581 Cyc_A: 0.605 D_B: 0.100 G_B: 0.402 Cyc_B: 1.599 
(epoch: 80, iters: 282, time: 0.327, data: 0.002) D_A: 0.108 G_A: 0.257 Cyc_A: 0.851 D_B: 0.260 G_B: 0.460 Cyc_B: 1.327 
(epoch: 80, iters: 382, time: 0.328, data: 0.002) D_A: 0.105 G_A: 0.424 Cyc_A: 1.116 D_B: 0.036 G_B: 0.347 Cyc_B: 1.750 
(epoch: 80, iters: 482, time: 0.328, data: 0.002) D_A: 0.172 G_A: 0.228 Cyc_A: 0.886 D_B: 0.079 G_B: 0.318 Cyc_B: 1.841 
(epoch: 80, iters: 582, time: 0.327, data: 0.002) D_A: 0.427 G_A: 0.114 Cyc_A: 0.681 D_B: 0.169 G_B: 0.229 Cyc_B: 1.049 
(epoch: 80, iters: 682, time: 0.328, data: 0.002) D_A: 0.139 G_A: 0.299 Cyc_A: 1.025 D_B: 0.275 G_B: 0.338 Cyc_B: 1.087 
(epoch: 81, iters: 40, time: 0.328, data: 0.001) D_A: 0.248 G_A: 0.582 Cyc_A: 0.704 D_B: 0.185 G_B: 0.485 Cyc_B: 0.836 
(epoch: 81, iters: 140, time: 0.327, data: 0.002) D_A: 0.184 G_A: 0.579 Cyc_A: 1.155 D_B: 0.144 G_B: 0.525 Cyc_B: 1.058 
(epoch: 81, iters: 240, time: 0.327, data: 0.002) D_A: 0.242 G_A: 0.146 Cyc_A: 0.750 D_B: 0.061 G_B: 0.605 Cyc_B: 1.753 
(epoch: 81, iters: 340, time: 0.327, data: 0.002) D_A: 0.215 G_A: 0.358 Cyc_A: 0.860 D_B: 0.090 G_B: 0.442 Cyc_B: 1.100 
(epoch: 81, iters: 440, time: 0.327, data: 0.002) D_A: 0.153 G_A: 0.551 Cyc_A: 1.289 D_B: 0.158 G_B: 0.382 Cyc_B: 1.329 
(epoch: 81, iters: 540, time: 0.328, data: 0.002) D_A: 0.146 G_A: 0.402 Cyc_A: 2.306 D_B: 0.118 G_B: 0.435 Cyc_B: 2.817 
(epoch: 81, iters: 640, time: 0.328, data: 0.002) D_A: 0.259 G_A: 0.480 Cyc_A: 1.294 D_B: 0.301 G_B: 0.237 Cyc_B: 1.196 
(epoch: 81, iters: 740, time: 0.328, data: 0.002) D_A: 0.239 G_A: 0.478 Cyc_A: 1.546 D_B: 0.093 G_B: 0.405 Cyc_B: 0.882 
(epoch: 82, iters: 98, time: 0.328, data: 0.002) D_A: 0.269 G_A: 0.295 Cyc_A: 0.834 D_B: 0.033 G_B: 0.407 Cyc_B: 1.181 
(epoch: 82, iters: 198, time: 0.328, data: 0.002) D_A: 0.110 G_A: 0.597 Cyc_A: 1.521 D_B: 0.074 G_B: 0.461 Cyc_B: 1.369 
(epoch: 82, iters: 298, time: 0.328, data: 0.002) D_A: 0.216 G_A: 0.391 Cyc_A: 1.003 D_B: 0.075 G_B: 0.542 Cyc_B: 1.190 
(epoch: 82, iters: 398, time: 0.329, data: 0.002) D_A: 0.098 G_A: 0.328 Cyc_A: 1.276 D_B: 0.053 G_B: 0.831 Cyc_B: 0.976 
(epoch: 82, iters: 498, time: 0.327, data: 0.001) D_A: 0.069 G_A: 0.218 Cyc_A: 0.789 D_B: 0.180 G_B: 0.227 Cyc_B: 1.181 
(epoch: 82, iters: 598, time: 0.327, data: 0.002) D_A: 0.134 G_A: 0.481 Cyc_A: 0.758 D_B: 0.075 G_B: 0.602 Cyc_B: 1.499 
(epoch: 82, iters: 698, time: 0.328, data: 0.002) D_A: 0.074 G_A: 0.503 Cyc_A: 1.718 D_B: 0.163 G_B: 0.335 Cyc_B: 0.982 
(epoch: 83, iters: 56, time: 0.329, data: 0.002) D_A: 0.435 G_A: 0.235 Cyc_A: 1.612 D_B: 0.336 G_B: 0.466 Cyc_B: 1.088 
(epoch: 83, iters: 156, time: 0.329, data: 0.002) D_A: 0.293 G_A: 0.647 Cyc_A: 0.825 D_B: 0.123 G_B: 0.183 Cyc_B: 0.754 
(epoch: 83, iters: 256, time: 0.327, data: 0.002) D_A: 0.146 G_A: 0.727 Cyc_A: 1.285 D_B: 0.057 G_B: 0.617 Cyc_B: 0.997 
(epoch: 83, iters: 356, time: 0.327, data: 0.002) D_A: 0.186 G_A: 0.251 Cyc_A: 1.123 D_B: 0.112 G_B: 0.084 Cyc_B: 1.074 
(epoch: 83, iters: 456, time: 0.327, data: 0.002) D_A: 0.040 G_A: 0.339 Cyc_A: 0.923 D_B: 0.248 G_B: 0.629 Cyc_B: 1.201 
(epoch: 83, iters: 556, time: 0.327, data: 0.002) D_A: 0.179 G_A: 0.420 Cyc_A: 0.730 D_B: 0.152 G_B: 0.607 Cyc_B: 1.428 
(epoch: 83, iters: 656, time: 0.327, data: 0.002) D_A: 0.141 G_A: 0.376 Cyc_A: 0.829 D_B: 0.112 G_B: 0.524 Cyc_B: 0.969 
(epoch: 84, iters: 14, time: 0.329, data: 0.002) D_A: 0.166 G_A: 0.648 Cyc_A: 1.148 D_B: 0.158 G_B: 0.169 Cyc_B: 0.951 
(epoch: 84, iters: 114, time: 0.327, data: 0.002) D_A: 0.187 G_A: 0.412 Cyc_A: 0.914 D_B: 0.184 G_B: 0.543 Cyc_B: 1.774 
(epoch: 84, iters: 214, time: 0.327, data: 0.002) D_A: 0.062 G_A: 0.561 Cyc_A: 0.685 D_B: 0.036 G_B: 0.583 Cyc_B: 1.540 
(epoch: 84, iters: 314, time: 0.327, data: 0.002) D_A: 0.092 G_A: 0.443 Cyc_A: 1.002 D_B: 0.124 G_B: 0.764 Cyc_B: 1.224 
(epoch: 84, iters: 414, time: 0.328, data: 0.002) D_A: 0.076 G_A: 0.681 Cyc_A: 0.787 D_B: 0.288 G_B: 0.606 Cyc_B: 1.127 
(epoch: 84, iters: 514, time: 0.327, data: 0.002) D_A: 0.330 G_A: 0.488 Cyc_A: 1.140 D_B: 0.202 G_B: 0.203 Cyc_B: 1.509 
(epoch: 84, iters: 614, time: 0.328, data: 0.003) D_A: 0.215 G_A: 0.639 Cyc_A: 0.947 D_B: 0.034 G_B: 0.874 Cyc_B: 0.840 
(epoch: 84, iters: 714, time: 0.327, data: 0.002) D_A: 0.073 G_A: 0.401 Cyc_A: 0.875 D_B: 0.111 G_B: 0.512 Cyc_B: 1.453 
(epoch: 85, iters: 72, time: 0.329, data: 0.002) D_A: 0.172 G_A: 0.337 Cyc_A: 0.810 D_B: 0.180 G_B: 0.761 Cyc_B: 1.539 
(epoch: 85, iters: 172, time: 0.328, data: 0.002) D_A: 0.104 G_A: 0.769 Cyc_A: 0.891 D_B: 0.274 G_B: 0.169 Cyc_B: 2.257 
(epoch: 85, iters: 272, time: 0.328, data: 0.002) D_A: 0.442 G_A: 0.214 Cyc_A: 1.210 D_B: 0.401 G_B: 0.218 Cyc_B: 0.923 
(epoch: 85, iters: 372, time: 0.327, data: 0.002) D_A: 0.069 G_A: 0.726 Cyc_A: 1.052 D_B: 0.164 G_B: 0.414 Cyc_B: 0.798 
(epoch: 85, iters: 472, time: 0.328, data: 0.002) D_A: 0.327 G_A: 0.079 Cyc_A: 1.087 D_B: 0.081 G_B: 0.629 Cyc_B: 0.785 
(epoch: 85, iters: 572, time: 0.327, data: 0.002) D_A: 0.156 G_A: 0.223 Cyc_A: 0.996 D_B: 0.125 G_B: 0.267 Cyc_B: 1.239 
(epoch: 85, iters: 672, time: 0.328, data: 0.002) D_A: 0.215 G_A: 0.261 Cyc_A: 1.509 D_B: 0.116 G_B: 0.301 Cyc_B: 1.058 
(epoch: 86, iters: 30, time: 0.329, data: 0.002) D_A: 0.253 G_A: 0.232 Cyc_A: 0.937 D_B: 0.131 G_B: 0.663 Cyc_B: 0.846 
(epoch: 86, iters: 130, time: 0.327, data: 0.002) D_A: 0.182 G_A: 0.233 Cyc_A: 0.529 D_B: 0.237 G_B: 0.436 Cyc_B: 0.722 
(epoch: 86, iters: 230, time: 0.327, data: 1.320) D_A: 0.212 G_A: 0.224 Cyc_A: 0.905 D_B: 0.133 G_B: 0.761 Cyc_B: 1.220 
(epoch: 86, iters: 330, time: 0.328, data: 0.002) D_A: 0.414 G_A: 0.216 Cyc_A: 1.253 D_B: 0.090 G_B: 0.194 Cyc_B: 1.207 
(epoch: 86, iters: 430, time: 0.327, data: 0.002) D_A: 0.198 G_A: 0.230 Cyc_A: 1.494 D_B: 0.068 G_B: 0.660 Cyc_B: 1.269 
(epoch: 86, iters: 530, time: 0.328, data: 0.002) D_A: 0.166 G_A: 0.115 Cyc_A: 0.968 D_B: 0.108 G_B: 0.178 Cyc_B: 1.143 
(epoch: 86, iters: 630, time: 0.329, data: 0.002) D_A: 0.130 G_A: 0.413 Cyc_A: 0.698 D_B: 0.335 G_B: 0.169 Cyc_B: 1.170 
(epoch: 86, iters: 730, time: 0.328, data: 0.002) D_A: 0.044 G_A: 0.709 Cyc_A: 0.864 D_B: 0.162 G_B: 0.352 Cyc_B: 0.993 
(epoch: 87, iters: 88, time: 0.328, data: 0.002) D_A: 0.207 G_A: 0.295 Cyc_A: 0.904 D_B: 0.131 G_B: 0.163 Cyc_B: 0.852 
(epoch: 87, iters: 188, time: 0.327, data: 0.002) D_A: 0.045 G_A: 0.246 Cyc_A: 1.285 D_B: 0.147 G_B: 0.285 Cyc_B: 1.584 
(epoch: 87, iters: 288, time: 0.327, data: 0.000) D_A: 0.146 G_A: 0.380 Cyc_A: 1.807 D_B: 0.059 G_B: 0.400 Cyc_B: 1.066 
(epoch: 87, iters: 388, time: 0.327, data: 0.001) D_A: 0.109 G_A: 0.176 Cyc_A: 1.050 D_B: 0.105 G_B: 0.471 Cyc_B: 1.194 
(epoch: 87, iters: 488, time: 0.328, data: 0.002) D_A: 0.211 G_A: 0.329 Cyc_A: 0.974 D_B: 0.165 G_B: 0.245 Cyc_B: 1.291 
(epoch: 87, iters: 588, time: 0.327, data: 0.002) D_A: 0.189 G_A: 0.409 Cyc_A: 0.835 D_B: 0.127 G_B: 0.525 Cyc_B: 1.434 
(epoch: 87, iters: 688, time: 0.327, data: 0.002) D_A: 0.240 G_A: 0.351 Cyc_A: 0.910 D_B: 0.216 G_B: 0.159 Cyc_B: 1.093 
(epoch: 88, iters: 46, time: 0.328, data: 0.002) D_A: 0.116 G_A: 0.149 Cyc_A: 1.667 D_B: 0.125 G_B: 0.697 Cyc_B: 1.134 
(epoch: 88, iters: 146, time: 0.327, data: 0.002) D_A: 0.073 G_A: 0.143 Cyc_A: 1.027 D_B: 0.167 G_B: 0.992 Cyc_B: 1.295 
(epoch: 88, iters: 246, time: 0.328, data: 0.002) D_A: 0.247 G_A: 0.562 Cyc_A: 0.831 D_B: 0.093 G_B: 0.449 Cyc_B: 1.213 
(epoch: 88, iters: 346, time: 0.327, data: 0.002) D_A: 0.149 G_A: 0.967 Cyc_A: 1.651 D_B: 0.146 G_B: 0.191 Cyc_B: 1.228 
(epoch: 88, iters: 446, time: 0.329, data: 0.002) D_A: 0.354 G_A: 0.190 Cyc_A: 1.056 D_B: 0.110 G_B: 0.357 Cyc_B: 1.873 
(epoch: 88, iters: 546, time: 0.328, data: 0.002) D_A: 0.091 G_A: 0.457 Cyc_A: 0.972 D_B: 0.076 G_B: 0.588 Cyc_B: 1.062 
(epoch: 88, iters: 646, time: 0.327, data: 0.002) D_A: 0.200 G_A: 0.269 Cyc_A: 0.936 D_B: 0.080 G_B: 0.481 Cyc_B: 1.052 
(epoch: 89, iters: 4, time: 0.329, data: 0.002) D_A: 0.131 G_A: 0.738 Cyc_A: 1.010 D_B: 0.039 G_B: 0.481 Cyc_B: 1.176 
(epoch: 89, iters: 104, time: 0.327, data: 0.002) D_A: 0.090 G_A: 0.729 Cyc_A: 0.794 D_B: 0.375 G_B: 0.118 Cyc_B: 1.327 
(epoch: 89, iters: 204, time: 0.327, data: 0.001) D_A: 0.138 G_A: 0.317 Cyc_A: 0.649 D_B: 0.296 G_B: 0.526 Cyc_B: 1.244 
(epoch: 89, iters: 304, time: 0.327, data: 0.002) D_A: 0.102 G_A: 0.310 Cyc_A: 1.128 D_B: 0.101 G_B: 0.224 Cyc_B: 1.064 
(epoch: 89, iters: 404, time: 0.328, data: 0.002) D_A: 0.046 G_A: 0.418 Cyc_A: 1.347 D_B: 0.216 G_B: 0.317 Cyc_B: 0.882 
(epoch: 89, iters: 504, time: 0.328, data: 0.002) D_A: 0.219 G_A: 0.226 Cyc_A: 0.787 D_B: 0.272 G_B: 0.173 Cyc_B: 1.710 
(epoch: 89, iters: 604, time: 0.328, data: 0.001) D_A: 0.095 G_A: 0.498 Cyc_A: 0.867 D_B: 0.189 G_B: 0.345 Cyc_B: 1.167 
(epoch: 89, iters: 704, time: 0.327, data: 0.002) D_A: 0.063 G_A: 0.897 Cyc_A: 1.105 D_B: 0.037 G_B: 0.827 Cyc_B: 1.232 
(epoch: 90, iters: 62, time: 0.329, data: 0.003) D_A: 0.147 G_A: 0.299 Cyc_A: 1.162 D_B: 0.157 G_B: 0.278 Cyc_B: 1.158 
(epoch: 90, iters: 162, time: 0.328, data: 0.002) D_A: 0.105 G_A: 0.547 Cyc_A: 0.722 D_B: 0.099 G_B: 0.356 Cyc_B: 1.780 
(epoch: 90, iters: 262, time: 0.327, data: 0.002) D_A: 0.062 G_A: 0.363 Cyc_A: 1.009 D_B: 0.101 G_B: 0.603 Cyc_B: 1.901 
(epoch: 90, iters: 362, time: 0.328, data: 0.002) D_A: 0.035 G_A: 0.237 Cyc_A: 1.614 D_B: 0.136 G_B: 0.635 Cyc_B: 1.531 
(epoch: 90, iters: 462, time: 0.328, data: 0.002) D_A: 0.149 G_A: 0.040 Cyc_A: 0.765 D_B: 0.313 G_B: 0.727 Cyc_B: 0.856 
(epoch: 90, iters: 562, time: 0.327, data: 0.002) D_A: 0.343 G_A: 0.374 Cyc_A: 0.918 D_B: 0.143 G_B: 0.441 Cyc_B: 1.374 
(epoch: 90, iters: 662, time: 0.328, data: 0.002) D_A: 0.081 G_A: 0.360 Cyc_A: 0.831 D_B: 0.042 G_B: 0.751 Cyc_B: 0.886 
(epoch: 91, iters: 20, time: 0.328, data: 0.002) D_A: 0.195 G_A: 0.358 Cyc_A: 0.687 D_B: 0.182 G_B: 0.254 Cyc_B: 1.211 
(epoch: 91, iters: 120, time: 0.328, data: 0.002) D_A: 0.092 G_A: 0.356 Cyc_A: 1.043 D_B: 0.107 G_B: 0.711 Cyc_B: 1.245 
(epoch: 91, iters: 220, time: 0.328, data: 0.002) D_A: 0.092 G_A: 0.370 Cyc_A: 0.916 D_B: 0.159 G_B: 0.322 Cyc_B: 1.306 
(epoch: 91, iters: 320, time: 0.327, data: 0.002) D_A: 0.272 G_A: 0.123 Cyc_A: 1.144 D_B: 0.124 G_B: 0.659 Cyc_B: 1.060 
(epoch: 91, iters: 420, time: 0.327, data: 0.002) D_A: 0.117 G_A: 0.538 Cyc_A: 0.669 D_B: 0.128 G_B: 0.473 Cyc_B: 1.082 
(epoch: 91, iters: 520, time: 0.327, data: 0.002) D_A: 0.086 G_A: 0.580 Cyc_A: 0.948 D_B: 0.253 G_B: 0.775 Cyc_B: 0.913 
(epoch: 91, iters: 620, time: 0.327, data: 0.002) D_A: 0.312 G_A: 0.457 Cyc_A: 1.621 D_B: 0.170 G_B: 0.341 Cyc_B: 0.882 
(epoch: 91, iters: 720, time: 0.328, data: 0.002) D_A: 0.160 G_A: 0.337 Cyc_A: 0.489 D_B: 0.200 G_B: 0.393 Cyc_B: 1.155 
(epoch: 92, iters: 78, time: 0.328, data: 0.002) D_A: 0.273 G_A: 0.118 Cyc_A: 0.735 D_B: 0.175 G_B: 0.263 Cyc_B: 1.432 
(epoch: 92, iters: 178, time: 0.327, data: 0.000) D_A: 0.091 G_A: 0.784 Cyc_A: 1.522 D_B: 0.061 G_B: 0.609 Cyc_B: 1.513 
(epoch: 92, iters: 278, time: 0.328, data: 0.002) D_A: 0.258 G_A: 0.147 Cyc_A: 1.012 D_B: 0.177 G_B: 0.407 Cyc_B: 0.927 
(epoch: 92, iters: 378, time: 0.327, data: 0.002) D_A: 0.515 G_A: 0.033 Cyc_A: 0.722 D_B: 0.135 G_B: 0.481 Cyc_B: 1.156 
(epoch: 92, iters: 478, time: 0.327, data: 0.002) D_A: 0.107 G_A: 0.332 Cyc_A: 0.922 D_B: 0.249 G_B: 0.474 Cyc_B: 0.900 
(epoch: 92, iters: 578, time: 0.327, data: 0.002) D_A: 0.223 G_A: 0.258 Cyc_A: 0.823 D_B: 0.331 G_B: 0.139 Cyc_B: 0.921 
(epoch: 92, iters: 678, time: 0.327, data: 0.002) D_A: 0.294 G_A: 0.207 Cyc_A: 0.708 D_B: 0.182 G_B: 0.338 Cyc_B: 1.009 
(epoch: 93, iters: 36, time: 0.328, data: 0.002) D_A: 0.029 G_A: 0.587 Cyc_A: 1.399 D_B: 0.042 G_B: 0.672 Cyc_B: 1.050 
(epoch: 93, iters: 136, time: 0.328, data: 0.002) D_A: 0.219 G_A: 0.162 Cyc_A: 0.811 D_B: 0.181 G_B: 0.791 Cyc_B: 1.139 
(epoch: 93, iters: 236, time: 0.328, data: 0.002) D_A: 0.303 G_A: 0.212 Cyc_A: 1.233 D_B: 0.361 G_B: 0.527 Cyc_B: 0.967 
(epoch: 93, iters: 336, time: 0.328, data: 0.002) D_A: 0.430 G_A: 0.063 Cyc_A: 0.938 D_B: 0.237 G_B: 0.305 Cyc_B: 1.031 
(epoch: 93, iters: 436, time: 0.328, data: 0.001) D_A: 0.103 G_A: 0.494 Cyc_A: 0.763 D_B: 0.063 G_B: 0.590 Cyc_B: 1.005 
(epoch: 93, iters: 536, time: 0.328, data: 0.002) D_A: 0.144 G_A: 0.108 Cyc_A: 0.833 D_B: 0.106 G_B: 0.407 Cyc_B: 0.990 
